,unit_id,ever_treated,ts,gain_rate,time_period
11295,235,True,-3,78.0,677.0
11296,235,True,-2,80.0,678.0
11297,235,True,-1,477.0,679.0
11298,235,True,0,169.0,680.0
11299,235,True,1,35.0,681.0
11300,235,True,2,25.0,682.0
11301,235,True,3,29.0,683.0
11302,235,True,4,48.0,684.0
11303,235,True,5,12.0,685.0
11304,235,True,6,22.0,686.0
11305,235,True,7,27.0,687.0
11306,235,True,8,115.0,688.0
11307,235,True,9,51.0,689.0
11308,235,True,10,73.0,690.0
11309,235,True,11,348.0,691.0
11310,235,True,12,90.0,692.0
11311,235,True,13,19.0,693.0
11312,236,False,-14,24.0,599.0
11313,236,False,-13,365.0,600.0
11314,236,False,-12,44.0,601.0
11315,236,False,-11,39.0,602.0
11316,236,False,-10,65.0,603.0
11317,236,False,-9,95.0,604.0
11318,236,False,-8,80.0,605.0
11319,236,False,-7,62.0,606.0
11320,236,False,-6,120.0,607.0
11321,236,False,-5,105.0,608.0
11322,236,False,-4,153.0,609.0
11323,236,False,-3,96.0,610.0
11324,236,False,-2,80.0,611.0
11325,236,False,-1,65.0,612.0
11326,236,False,0,70.0,613.0
11327,236,False,1,58.0,614.0
11328,236,False,2,40.0,615.0
11329,236,False,3,58.0,616.0
11330,236,False,4,47.0,617.0
11331,236,False,5,61.0,618.0
11332,236,False,6,112.0,619.0
11333,236,False,7,132.0,620.0
11334,236,False,8,237.0,621.0
11335,236,False,9,147.0,622.0
11336,236,False,10,126.0,623.0
11337,236,False,11,201.0,624.0
11338,236,False,12,83.0,625.0
11339,236,False,13,104.0,626.0
11340,236,True,-14,40.0,599.0
11341,236,True,-13,386.0,600.0
11342,236,True,-12,41.0,601.0
11343,236,True,-11,26.0,602.0
11344,236,True,-10,71.0,603.0
11345,236,True,-9,62.0,604.0
11346,236,True,-8,66.0,605.0
11347,236,True,-7,62.0,606.0
11348,236,True,-6,139.0,607.0
11349,236,True,-5,81.0,608.0
11350,236,True,-4,74.0,609.0
11351,236,True,-3,105.0,610.0
11352,236,True,-2,93.0,611.0
11353,236,True,-1,62.0,612.0
11354,236,True,0,68.0,613.0
11355,236,True,1,48.0,614.0
11356,236,True,2,44.0,615.0
11357,236,True,3,27.0,616.0
11358,236,True,4,22.0,617.0
11359,236,True,5,31.0,618.0
11360,236,True,6,40.0,619.0
11361,236,True,7,53.0,620.0
11362,236,True,8,88.0,621.0
11363,236,True,9,68.0,622.0
11364,236,True,10,30.0,623.0
11365,236,True,11,172.0,624.0
11366,236,True,12,34.0,625.0
11367,236,True,13,46.0,626.0
11368,237,False,-14,312.0,642.0
11369,237,False,-13,307.0,643.0
11370,237,False,-12,171.0,644.0
11371,237,False,-11,79.0,645.0
11372,237,False,-10,101.0,646.0
11373,237,False,-9,106.0,647.0
11374,237,False,-8,57.0,648.0
11375,237,False,-7,46.0,649.0
11376,237,False,-6,28.0,650.0
11377,237,False,-5,93.0,651.0
11378,237,False,-4,115.0,652.0
11379,237,False,-3,108.0,653.0
11380,237,False,-2,124.0,654.0
11381,237,False,-1,167.0,655.0
11382,237,False,0,183.0,656.0
11383,237,False,1,76.0,657.0
11384,237,False,2,35.0,658.0
11385,237,False,3,52.0,659.0
11386,237,False,4,74.0,660.0
11387,237,False,5,63.0,661.0
11388,237,False,6,109.0,662.0
11389,237,False,7,30.0,663.0
11390,237,False,8,34.0,664.0
11391,237,False,9,31.0,665.0
11392,237,False,10,25.0,666.0
11393,237,False,11,30.0,667.0
11394,237,False,12,41.0,668.0
11395,237,False,13,47.0,669.0
11396,237,True,-14,194.0,642.0
11397,237,True,-13,194.0,643.0
11398,237,True,-12,116.0,644.0
11399,237,True,-11,48.0,645.0
11400,237,True,-10,65.0,646.0
11401,237,True,-9,65.0,647.0
11402,237,True,-8,26.0,648.0
11403,237,True,-7,22.0,649.0
11404,237,True,-6,23.0,650.0
11405,237,True,-5,58.0,651.0
11406,237,True,-4,63.0,652.0
11407,237,True,-3,83.0,653.0
11408,237,True,-2,94.0,654.0
11409,237,True,-1,118.0,655.0
11410,237,True,0,294.0,656.0
11411,237,True,1,36.0,657.0
11412,237,True,2,13.0,658.0
11413,237,True,3,17.0,659.0
11414,237,True,4,50.0,660.0
11415,237,True,5,35.0,661.0
11416,237,True,6,47.0,662.0
11417,237,True,7,15.0,663.0
11418,237,True,8,12.0,664.0
11419,237,True,9,13.0,665.0
11420,237,True,10,12.0,666.0
11421,237,True,11,18.0,667.0
11422,237,True,12,12.0,668.0
11423,237,True,13,22.0,669.0
11424,238,False,-14,429.0,598.0
11425,238,False,-13,156.0,599.0
11426,238,False,-12,288.0,600.0
11427,238,False,-11,230.0,601.0
11428,238,False,-10,308.0,602.0
11429,238,False,-9,130.0,603.0
11430,238,False,-8,206.0,604.0
11431,238,False,-7,269.0,605.0
11432,238,False,-6,254.0,606.0
11433,238,False,-5,209.0,607.0
11434,238,False,-4,365.0,608.0
11435,238,False,-3,251.0,609.0
11436,238,False,-2,206.0,610.0
11437,238,False,-1,822.0,611.0
11438,238,False,0,648.0,612.0
11439,238,False,1,446.0,613.0
11440,238,False,2,387.0,614.0
11441,238,False,3,511.0,615.0
11442,238,False,4,418.0,616.0
11443,238,False,5,326.0,617.0
11444,238,False,6,340.0,618.0
11445,238,False,7,1103.0,619.0
11446,238,False,8,714.0,620.0
11447,238,False,9,540.0,621.0
11448,238,False,10,607.0,622.0
11449,238,False,11,715.0,623.0
11450,238,False,12,794.0,624.0
11451,238,False,13,871.0,625.0
11452,238,True,-14,118.0,598.0
11453,238,True,-13,40.0,599.0
11454,238,True,-12,74.0,600.0
11455,238,True,-11,43.0,601.0
11456,238,True,-10,91.0,602.0
11457,238,True,-9,30.0,603.0
11458,238,True,-8,34.0,604.0
11459,238,True,-7,63.0,605.0
11460,238,True,-6,61.0,606.0
11461,238,True,-5,42.0,607.0
11462,238,True,-4,62.0,608.0
11463,238,True,-3,47.0,609.0
11464,238,True,-2,47.0,610.0
11465,238,True,-1,153.0,611.0
11466,238,True,0,987.0,612.0
11467,238,True,1,98.0,613.0
11468,238,True,2,70.0,614.0
11469,238,True,3,111.0,615.0
11470,238,True,4,83.0,616.0
11471,238,True,5,59.0,617.0
11472,238,True,6,59.0,618.0
11473,238,True,7,216.0,619.0
11474,238,True,8,108.0,620.0
11475,238,True,9,39.0,621.0
11476,238,True,10,64.0,622.0
11477,238,True,11,102.0,623.0
11478,238,True,12,108.0,624.0
11479,238,True,13,58.0,625.0
11480,239,False,-14,36.0,623.0
11481,239,False,-13,13.0,624.0
11482,239,False,-12,5.0,625.0
11483,239,False,-11,4.0,626.0
11484,239,False,-10,3.0,627.0
11485,239,False,-9,9.0,628.0
11486,239,False,-8,4.0,629.0
11487,239,False,-7,2.0,630.0
11488,239,False,-6,5.0,631.0
11489,239,False,-5,8.0,632.0
11490,239,False,-4,2.0,633.0
11491,239,False,-3,7.0,634.0
11492,239,False,-2,1.0,635.0
11493,239,False,-1,510.0,636.0
11494,239,False,0,271.0,637.0
11495,239,False,1,40.0,638.0
11496,239,False,2,50.0,639.0
11497,239,False,3,15.0,640.0
11498,239,False,4,28.0,641.0
11499,239,False,5,12.0,642.0
11500,239,False,6,22.0,643.0
11501,239,False,7,17.0,644.0
11502,239,False,8,10.0,645.0
11503,239,False,9,8.0,646.0
11504,239,False,10,9.0,647.0
11505,239,False,11,27.0,648.0
11506,239,False,12,9.0,649.0
11507,239,False,13,4.0,650.0
11508,239,True,-14,17.0,623.0
11509,239,True,-13,8.0,624.0
11510,239,True,-12,1.0,625.0
11511,239,True,-11,4.0,626.0
11512,239,True,-10,6.0,627.0
11513,239,True,-9,6.0,628.0
11514,239,True,-8,1.0,629.0
11515,239,True,-7,1.0,630.0
11516,239,True,-6,7.0,631.0
11517,239,True,-5,4.0,632.0
11518,239,True,-4,2.0,633.0
11519,239,True,-3,6.0,634.0
11520,239,True,-2,3.0,635.0
11521,239,True,-1,412.0,636.0
11522,239,True,0,275.0,637.0
11523,239,True,1,25.0,638.0
11524,239,True,2,49.0,639.0
11525,239,True,3,21.0,640.0
11526,239,True,4,24.0,641.0
11527,239,True,5,7.0,642.0
11528,239,True,6,18.0,643.0
11529,239,True,7,26.0,644.0
11530,239,True,8,7.0,645.0
11531,239,True,9,17.0,646.0
11532,239,True,10,6.0,647.0
11533,239,True,11,19.0,648.0
11534,239,True,12,6.0,649.0
11535,239,True,13,2.0,650.0
11536,240,False,-14,194.0,597.0
11537,240,False,-13,32.0,598.0
11538,240,False,-12,5.0,599.0
11539,240,False,-11,4.0,600.0
11540,240,False,-10,1.0,601.0
11541,240,False,-9,1.0,602.0
11542,240,False,-8,1.0,603.0
11543,240,False,-7,5.0,604.0
11544,240,False,-6,5.0,605.0
11545,240,False,-5,4.0,606.0
11546,240,False,-4,3.0,607.0
11547,240,False,-3,12.0,608.0
11548,240,False,-2,9.0,609.0
11549,240,False,-1,307.0,610.0
11550,240,False,0,766.0,611.0
11551,240,False,1,92.0,612.0
11552,240,False,2,220.0,613.0
11553,240,False,3,117.0,614.0
11554,240,False,4,38.0,615.0
11555,240,False,5,38.0,616.0
11556,240,False,6,21.0,617.0
11557,240,False,7,23.0,618.0
11558,240,False,8,13.0,619.0
11559,240,False,9,39.0,620.0
11560,240,False,10,22.0,621.0
11561,240,False,11,47.0,622.0
11562,240,False,12,34.0,623.0
11563,240,False,13,27.0,624.0
11564,240,True,-14,103.0,597.0
11565,240,True,-13,14.0,598.0
11566,240,True,-12,6.0,599.0
11567,240,True,-11,2.0,600.0
11568,240,True,-10,0.0,601.0
11569,240,True,-9,1.0,602.0
11570,240,True,-8,3.0,603.0
11571,240,True,-7,3.0,604.0
11572,240,True,-6,3.0,605.0
11573,240,True,-5,2.0,606.0
11574,240,True,-4,1.0,607.0
11575,240,True,-3,47.0,608.0
11576,240,True,-2,16.0,609.0
11577,240,True,-1,175.0,610.0
11578,240,True,0,1137.0,611.0
11579,240,True,1,61.0,612.0
11580,240,True,2,133.0,613.0
11581,240,True,3,39.0,614.0
11582,240,True,4,13.0,615.0
11583,240,True,5,21.0,616.0
11584,240,True,6,12.0,617.0
11585,240,True,7,10.0,618.0
11586,240,True,8,11.0,619.0
11587,240,True,9,15.0,620.0
11588,240,True,10,14.0,621.0
11589,240,True,11,19.0,622.0
11590,240,True,12,9.0,623.0
11591,240,True,13,3.0,624.0
11592,241,False,-14,1684.0,825.0
11593,241,False,-13,3714.0,826.0
11594,241,False,-12,3865.0,827.0
11595,241,False,-11,2711.0,828.0
11596,241,False,-10,2958.0,829.0
11597,241,False,-9,2883.0,830.0
11598,241,False,-8,2667.0,831.0
11599,241,False,-7,4829.0,832.0
11600,241,False,-6,4563.0,833.0
11601,241,False,-5,2525.0,834.0
11602,241,False,-4,1969.0,835.0
11603,241,False,-3,1594.0,836.0
11604,241,False,-2,1587.0,837.0
11605,241,False,-1,907.0,838.0
11606,241,False,0,856.0,839.0
11607,241,False,1,685.0,840.0
11608,241,False,2,827.0,841.0
11609,241,False,3,1216.0,842.0
11610,241,False,4,823.0,843.0
11611,241,False,5,827.0,844.0
11612,241,False,6,653.0,845.0
11613,241,False,7,573.0,846.0
11614,241,False,8,362.0,847.0
11615,241,False,9,377.0,848.0
11616,241,False,10,381.0,849.0
11617,241,False,11,446.0,850.0
11618,241,False,12,496.0,851.0
11619,241,False,13,504.0,852.0
11620,241,True,-14,510.0,825.0
11621,241,True,-13,1429.0,826.0
11622,241,True,-12,1148.0,827.0
11623,241,True,-11,720.0,828.0
11624,241,True,-10,831.0,829.0
11625,241,True,-9,740.0,830.0
11626,241,True,-8,699.0,831.0
11627,241,True,-7,2009.0,832.0
11628,241,True,-6,1407.0,833.0
11629,241,True,-5,675.0,834.0
11630,241,True,-4,443.0,835.0
11631,241,True,-3,380.0,836.0
11632,241,True,-2,375.0,837.0
11633,241,True,-1,222.0,838.0
11634,241,True,0,386.0,839.0
11635,241,True,1,168.0,840.0
11636,241,True,2,199.0,841.0
11637,241,True,3,222.0,842.0
11638,241,True,4,260.0,843.0
11639,241,True,5,273.0,844.0
11640,241,True,6,158.0,845.0
11641,241,True,7,92.0,846.0
11642,241,True,8,49.0,847.0
11643,241,True,9,99.0,848.0
11644,241,True,10,76.0,849.0
11645,241,True,11,146.0,850.0
11646,241,True,12,206.0,851.0
11647,241,True,13,242.0,852.0
11648,242,False,-14,530.0,583.0
11649,242,False,-13,578.0,584.0
11650,242,False,-12,693.0,585.0
11651,242,False,-11,362.0,586.0
11652,242,False,-10,370.0,587.0
11653,242,False,-9,226.0,588.0
11654,242,False,-8,330.0,589.0
11655,242,False,-7,351.0,590.0
11656,242,False,-6,379.0,591.0
11657,242,False,-5,426.0,592.0
11658,242,False,-4,396.0,593.0
11659,242,False,-3,230.0,594.0
11660,242,False,-2,207.0,595.0
11661,242,False,-1,328.0,596.0
11662,242,False,0,319.0,597.0
11663,242,False,1,304.0,598.0
11664,242,False,2,323.0,599.0
11665,242,False,3,276.0,600.0
11666,242,False,4,181.0,601.0
11667,242,False,5,266.0,602.0
11668,242,False,6,252.0,603.0
11669,242,False,7,214.0,604.0
11670,242,False,8,275.0,605.0
11671,242,False,9,459.0,606.0
11672,242,False,10,473.0,607.0
11673,242,False,11,664.0,608.0
11674,242,False,12,569.0,609.0
11675,242,False,13,556.0,610.0
11676,242,True,-14,108.0,583.0
11677,242,True,-13,109.0,584.0
11678,242,True,-12,119.0,585.0
11679,242,True,-11,60.0,586.0
11680,242,True,-10,100.0,587.0
11681,242,True,-9,39.0,588.0
11682,242,True,-8,85.0,589.0
11683,242,True,-7,57.0,590.0
11684,242,True,-6,117.0,591.0
11685,242,True,-5,107.0,592.0
11686,242,True,-4,104.0,593.0
11687,242,True,-3,39.0,594.0
11688,242,True,-2,43.0,595.0
11689,242,True,-1,58.0,596.0
11690,242,True,0,78.0,597.0
11691,242,True,1,50.0,598.0
11692,242,True,2,66.0,599.0
11693,242,True,3,50.0,600.0
11694,242,True,4,23.0,601.0
11695,242,True,5,35.0,602.0
11696,242,True,6,44.0,603.0
11697,242,True,7,24.0,604.0
11698,242,True,8,66.0,605.0
11699,242,True,9,100.0,606.0
11700,242,True,10,65.0,607.0
11701,242,True,11,79.0,608.0
11702,242,True,12,58.0,609.0
11703,242,True,13,65.0,610.0
11704,243,False,-14,2319.0,560.0
11705,243,False,-13,2000.0,561.0
11706,243,False,-12,4384.0,562.0
11707,243,False,-11,5547.0,563.0
11708,243,False,-10,3993.0,564.0
11709,243,False,-9,2036.0,565.0
11710,243,False,-8,2219.0,566.0
11711,243,False,-7,2933.0,567.0
11712,243,False,-6,1509.0,568.0
11713,243,False,-5,1208.0,569.0
11714,243,False,-4,1358.0,570.0
11715,243,False,-3,676.0,571.0
11716,243,False,-2,597.0,572.0
11717,243,False,-1,2194.0,573.0
11718,243,False,0,2374.0,574.0
11719,243,False,1,884.0,575.0
11720,243,False,2,2865.0,576.0
11721,243,False,3,2758.0,577.0
11722,243,False,4,1474.0,578.0
11723,243,False,5,235.0,579.0
11724,243,False,6,1267.0,580.0
11725,243,False,7,453.0,581.0
11726,243,False,8,181.0,582.0
11727,243,False,9,146.0,583.0
11728,243,False,10,1407.0,584.0
11729,243,False,11,419.0,585.0
11730,243,False,12,271.0,586.0
11731,243,False,13,211.0,587.0
11732,243,True,-14,606.0,560.0
11733,243,True,-13,662.0,561.0
11734,243,True,-12,1532.0,562.0
11735,243,True,-11,1564.0,563.0
11736,243,True,-10,982.0,564.0
11737,243,True,-9,491.0,565.0
11738,243,True,-8,576.0,566.0
11739,243,True,-7,1024.0,567.0
11740,243,True,-6,458.0,568.0
11741,243,True,-5,379.0,569.0
11742,243,True,-4,530.0,570.0
11743,243,True,-3,278.0,571.0
11744,243,True,-2,327.0,572.0
11745,243,True,-1,711.0,573.0
11746,243,True,0,802.0,574.0
11747,243,True,1,200.0,575.0
11748,243,True,2,845.0,576.0
11749,243,True,3,804.0,577.0
11750,243,True,4,373.0,578.0
11751,243,True,5,64.0,579.0
11752,243,True,6,223.0,580.0
11753,243,True,7,117.0,581.0
11754,243,True,8,31.0,582.0
11755,243,True,9,38.0,583.0
11756,243,True,10,316.0,584.0
11757,243,True,11,72.0,585.0
11758,243,True,12,76.0,586.0
11759,243,True,13,41.0,587.0
11760,244,False,-14,994.0,567.0
11761,244,False,-13,98.0,568.0
11762,244,False,-12,50.0,569.0
11763,244,False,-11,81.0,570.0
11764,244,False,-10,87.0,571.0
11765,244,False,-9,61.0,572.0
11766,244,False,-8,337.0,573.0
11767,244,False,-7,60.0,574.0
11768,244,False,-6,63.0,575.0
11769,244,False,-5,53.0,576.0
11770,244,False,-4,34.0,577.0
11771,244,False,-3,37.0,578.0
11772,244,False,-2,30.0,579.0
11773,244,False,-1,586.0,580.0
11774,244,False,0,863.0,581.0
11775,244,False,1,96.0,582.0
11776,244,False,2,50.0,583.0
11777,244,False,3,336.0,584.0
11778,244,False,4,64.0,585.0
11779,244,False,5,33.0,586.0
11780,244,False,6,226.0,587.0
11781,244,False,7,41.0,588.0
11782,244,False,8,36.0,589.0
11783,244,False,9,37.0,590.0
11784,244,False,10,25.0,591.0
11785,244,False,11,25.0,592.0
11786,244,False,12,27.0,593.0
11787,244,False,13,13.0,594.0
11788,244,True,-14,1288.0,567.0
11789,244,True,-13,65.0,568.0
11790,244,True,-12,66.0,569.0
11791,244,True,-11,67.0,570.0
11792,244,True,-10,53.0,571.0
11793,244,True,-9,72.0,572.0
11794,244,True,-8,392.0,573.0
11795,244,True,-7,50.0,574.0
11796,244,True,-6,41.0,575.0
11797,244,True,-5,40.0,576.0
11798,244,True,-4,45.0,577.0
11799,244,True,-3,34.0,578.0
11800,244,True,-2,39.0,579.0
11801,244,True,-1,420.0,580.0
11802,244,True,0,865.0,581.0
11803,244,True,1,73.0,582.0
11804,244,True,2,27.0,583.0
11805,244,True,3,272.0,584.0
11806,244,True,4,51.0,585.0
11807,244,True,5,24.0,586.0
11808,244,True,6,355.0,587.0
11809,244,True,7,33.0,588.0
11810,244,True,8,21.0,589.0
11811,244,True,9,16.0,590.0
11812,244,True,10,29.0,591.0
11813,244,True,11,14.0,592.0
11814,244,True,12,13.0,593.0
11815,244,True,13,14.0,594.0
11816,245,False,-14,3.0,608.0
11817,245,False,-13,1.0,609.0
11818,245,False,-12,1.0,610.0
11819,245,False,-11,0.0,611.0
11820,245,False,-10,0.0,612.0
11821,245,False,-9,0.0,613.0
11822,245,False,-8,1.0,614.0
11823,245,False,-7,0.0,615.0
11824,245,False,-6,0.0,616.0
11825,245,False,-5,0.0,617.0
11826,245,False,-4,1.0,618.0
11827,245,False,-3,1.0,619.0
11828,245,False,-2,1.0,620.0
11829,245,False,-1,39.0,621.0
11830,245,False,0,63.0,622.0
11831,245,False,1,17.0,623.0
11832,245,False,2,6.0,624.0
11833,245,False,3,1.0,625.0
11834,245,False,4,0.0,626.0
11835,245,False,5,0.0,627.0
11836,245,False,6,1.0,628.0
11837,245,False,7,12.0,629.0
11838,245,False,8,6.0,630.0
11839,245,False,9,1.0,631.0
11840,245,False,10,2.0,632.0
11841,245,False,11,26.0,633.0
11842,245,False,12,5.0,634.0
11843,245,False,13,3.0,635.0
11844,245,True,-14,4.0,608.0
11845,245,True,-13,0.0,609.0
11846,245,True,-12,0.0,610.0
11847,245,True,-11,0.0,611.0
11848,245,True,-10,1.0,612.0
11849,245,True,-9,2.0,613.0
11850,245,True,-8,0.0,614.0
11851,245,True,-7,0.0,615.0
11852,245,True,-6,1.0,616.0
11853,245,True,-5,1.0,617.0
11854,245,True,-4,0.0,618.0
11855,245,True,-3,1.0,619.0
11856,245,True,-2,2.0,620.0
11857,245,True,-1,65.0,621.0
11858,245,True,0,73.0,622.0
11859,245,True,1,11.0,623.0
11860,245,True,2,4.0,624.0
11861,245,True,3,5.0,625.0
11862,245,True,4,4.0,626.0
11863,245,True,5,1.0,627.0
11864,245,True,6,1.0,628.0
11865,245,True,7,21.0,629.0
11866,245,True,8,8.0,630.0
11867,245,True,9,4.0,631.0
11868,245,True,10,2.0,632.0
11869,245,True,11,17.0,633.0
11870,245,True,12,6.0,634.0
11871,245,True,13,3.0,635.0
11872,246,False,-14,2.0,593.0
11873,246,False,-13,0.0,594.0
11874,246,False,-12,2.0,595.0
11875,246,False,-11,1.0,596.0
11876,246,False,-10,1.0,597.0
11877,246,False,-9,1.0,598.0
11878,246,False,-8,26.0,599.0
11879,246,False,-7,11.0,600.0
11880,246,False,-6,3.0,601.0
11881,246,False,-5,3.0,602.0
11882,246,False,-4,18.0,603.0
11883,246,False,-3,17.0,604.0
11884,246,False,-2,5.0,605.0
11885,246,False,-1,2.0,606.0
11886,246,False,0,1.0,607.0
11887,246,False,1,6.0,608.0
11888,246,False,2,2.0,609.0
11889,246,False,3,0.0,610.0
11890,246,False,4,1.0,611.0
11891,246,False,5,1.0,612.0
11892,246,False,6,3.0,613.0
11893,246,False,7,2.0,614.0
11894,246,False,8,0.0,615.0
11895,246,False,9,1.0,616.0
11896,246,False,10,2.0,617.0
11897,246,False,11,0.0,618.0
11898,246,False,12,0.0,619.0
11899,246,False,13,5.0,620.0
11900,246,True,-14,8.0,593.0
11901,246,True,-13,0.0,594.0
11902,246,True,-12,1.0,595.0
11903,246,True,-11,0.0,596.0
11904,246,True,-10,0.0,597.0
11905,246,True,-9,0.0,598.0
11906,246,True,-8,24.0,599.0
11907,246,True,-7,5.0,600.0
11908,246,True,-6,3.0,601.0
11909,246,True,-5,5.0,602.0
11910,246,True,-4,19.0,603.0
11911,246,True,-3,12.0,604.0
11912,246,True,-2,5.0,605.0
11913,246,True,-1,4.0,606.0
11914,246,True,0,11.0,607.0
11915,246,True,1,1.0,608.0
11916,246,True,2,0.0,609.0
11917,246,True,3,1.0,610.0
11918,246,True,4,0.0,611.0
11919,246,True,5,0.0,612.0
11920,246,True,6,0.0,613.0
11921,246,True,7,1.0,614.0
11922,246,True,8,1.0,615.0
11923,246,True,9,0.0,616.0
11924,246,True,10,0.0,617.0
11925,246,True,11,2.0,618.0
11926,246,True,12,1.0,619.0
11927,246,True,13,2.0,620.0
11928,247,False,-14,5.0,751.0
11929,247,False,-13,4.0,752.0
11930,247,False,-12,2.0,753.0
11931,247,False,-11,5.0,754.0
11932,247,False,-10,12.0,755.0
11933,247,False,-9,5.0,756.0
11934,247,False,-8,3.0,757.0
11935,247,False,-7,4.0,758.0
11936,247,False,-6,5.0,759.0
11937,247,False,-5,3.0,760.0
11938,247,False,-4,2.0,761.0
11939,247,False,-3,3.0,762.0
11940,247,False,-2,1.0,763.0
11941,247,False,-1,45.0,764.0
11942,247,False,0,119.0,765.0
11943,247,False,1,18.0,766.0
11944,247,False,2,23.0,767.0
11945,247,False,3,10.0,768.0
11946,247,False,4,7.0,769.0
11947,247,False,5,9.0,770.0
11948,247,False,6,10.0,771.0
11949,247,False,7,7.0,772.0
11950,247,False,8,6.0,773.0
11951,247,False,9,7.0,774.0
11952,247,False,10,9.0,775.0
11953,247,False,11,14.0,776.0
11954,247,False,12,3.0,777.0
11955,247,False,13,16.0,778.0
11956,247,True,-14,3.0,751.0
11957,247,True,-13,3.0,752.0
11958,247,True,-12,1.0,753.0
11959,247,True,-11,2.0,754.0
11960,247,True,-10,1.0,755.0
11961,247,True,-9,2.0,756.0
11962,247,True,-8,3.0,757.0
11963,247,True,-7,8.0,758.0
11964,247,True,-6,4.0,759.0
11965,247,True,-5,4.0,760.0
11966,247,True,-4,4.0,761.0
11967,247,True,-3,1.0,762.0
11968,247,True,-2,0.0,763.0
11969,247,True,-1,24.0,764.0
11970,247,True,0,139.0,765.0
11971,247,True,1,14.0,766.0
11972,247,True,2,5.0,767.0
11973,247,True,3,8.0,768.0
11974,247,True,4,5.0,769.0
11975,247,True,5,4.0,770.0
11976,247,True,6,5.0,771.0
11977,247,True,7,1.0,772.0
11978,247,True,8,2.0,773.0
11979,247,True,9,3.0,774.0
11980,247,True,10,1.0,775.0
11981,247,True,11,6.0,776.0
11982,247,True,12,1.0,777.0
11983,247,True,13,2.0,778.0
11984,248,False,-14,9510.0,551.0
11985,248,False,-13,7579.0,552.0
11986,248,False,-12,13425.0,553.0
11987,248,False,-11,14528.0,554.0
11988,248,False,-10,16505.0,555.0
11989,248,False,-9,20004.0,556.0
11990,248,False,-8,15858.0,557.0
11991,248,False,-7,8759.0,558.0
11992,248,False,-6,11186.0,559.0
11993,248,False,-5,6816.0,560.0
11994,248,False,-4,5338.0,561.0
11995,248,False,-3,7907.0,562.0
11996,248,False,-2,6371.0,563.0
11997,248,False,-1,3565.0,564.0
11998,248,False,0,2132.0,565.0
11999,248,False,1,2325.0,566.0
12000,248,False,2,1934.0,567.0
12001,248,False,3,1466.0,568.0
12002,248,False,4,2363.0,569.0
12003,248,False,5,2410.0,570.0
12004,248,False,6,1871.0,571.0
12005,248,False,7,2546.0,572.0
12006,248,False,8,3400.0,573.0
12007,248,False,9,3822.0,574.0
12008,248,False,10,942.0,575.0
12009,248,False,11,2169.0,576.0
12010,248,False,12,882.0,577.0
12011,248,False,13,1509.0,578.0
12012,248,True,-14,1352.0,551.0
12013,248,True,-13,1591.0,552.0
12014,248,True,-12,1719.0,553.0
12015,248,True,-11,1299.0,554.0
12016,248,True,-10,2323.0,555.0
12017,248,True,-9,3045.0,556.0
12018,248,True,-8,2385.0,557.0
12019,248,True,-7,1056.0,558.0
12020,248,True,-6,1403.0,559.0
12021,248,True,-5,961.0,560.0
12022,248,True,-4,730.0,561.0
12023,248,True,-3,1317.0,562.0
